DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27613.04811242919,-2505.925079287991,2396.701889638219,1041.762606366982,-6716.296948633776
27613.04927345544,-3018.381673266623,2465.24783556355,1757.586870716213,-6519.099186519247
27613.0504298125,-3496.499609795601,2507.223567180964,2451.686368808677,-6252.832346454272
27613.05158144828,-3935.284574637724,2522.290202238647,3116.691523237341,-5920.655632119619
27613.05272836222,-4330.212924002812,2510.403493395966,3745.613267807505,-5526.418695203243
27613.05387058581,-4677.268531747004,2471.810153644307,4331.904810529029,-5074.615021575663
27613.05500821594,-4972.990175244989,2407.039946802232,4869.544863171232,-4570.310046974314
27613.05614139467,-5214.492388469555,2316.89489726173,5353.083015651596,-4019.081909948069
27613.05727033235,-5399.490124400151,2202.43349197393,5777.697022980226,-3426.940022073182
27613.0583952952,-5526.305539229413,2064.954112196328,6139.22318636869,-2800.256533312701
27613.05951658541,-5593.870539725279,1905.979102399683,6434.179381194223,-2145.703883431065
27613.06063453992,-5601.728099724406,1727.236080761501,6659.789464076437,-1470.183077698784
27613.06174955669,-5550.0252014579,1530.632554008098,6814.002637379814,-780.7343044925419
27613.0628620782,-5439.496361345598,1318.235406648467,6895.492338407934,-84.47410986346381
27613.06397256077,-5271.449143073713,1092.254252011954,6903.653612241499,611.454770907525
27613.06508150048,-5047.740965446775,855.0138791014015,6838.599949876754,1299.966653540088
27613.066189397,-4770.760309476833,608.9387081074685,6701.152638935627,1974.075149602733
27613.0672967767,-4443.39496231903,356.5249857406825,6492.824568896018,2626.969751246306
27613.06840415576,-4069.011511313158,100.326054657564,6215.805942311803,3252.053515750843
27613.06951207411,-3651.412135632332,-157.0783012909304,5872.933651131432,3843.020104772625
27613.07062104262,-3194.817595034292,-413.0924700089165,5467.677511791473,4393.879155287959
27613.0717315552,-2703.827894388684,-665.1307595076935,5004.109812537244,4899.018377410916
27613.07284410509,-2183.374759154159,-910.6440280601726,4486.863161490854,5353.26160439023
27613.07395913914,-1638.69979028202,-1147.132410658624,3921.111717335111,5751.897683253479
27613.07507709004,-1075.294982675249,-1372.175529282643,3312.514691736978,6090.741157708791
27613.07619833228,-498.8766391376259,-1583.446493090649,2667.192495603441,6366.162044292199
27613.0773232024,84.67506795869085,-1778.739723942345,1991.665900659962,6575.136602842505
27613.07845201601,669.3789745965229,-1955.99616351218,1292.788271049047,6715.286014940197
27613.0795850179,1249.183362528358,-2113.317038409007,577.7146468614794,6784.901173268006
27613.08072240441,1818.036687698653,-2248.990093678824,-146.1770298784547,6782.97800616661
27613.08186432952,2369.95179144705,-2361.510771434618,-871.3605827954648,6709.239583129588
27613.08301089231,2899.062174665569,-2449.599825609832,-1590.228169671184,6564.151877752918
27613.08416213709,3399.686061015096,-2512.221331145448,-2295.168516700274,6348.933912609648
27613.08531806265,3866.394296076848,-2548.598815572018,-2978.653377709974,6065.557298898683
27613.08647862174,4294.072385263297,-2558.227796573422,-3633.319166147836,5716.737446090036
27613.0876437195,4677.980594975914,-2540.885786996704,-4252.048604605515,5305.916901626073
27613.08881320918,5013.811278846658,-2496.639805368166,-4828.051041383087,4837.241720611747
27613.08998688858,5297.744447672155,-2425.851353879582,-5354.943066714445,4315.52980791654
27613.09116454435,5526.508728589891,-2329.174119461473,-5826.846230728254,3746.206970670492
27613.0923459037,5697.413319418546,-2207.553189715799,-6238.437779147454,3135.274701645791
27613.09353068845,5808.395584032936,-2062.213347183324,-6585.038816114069,2489.222762171427
27613.09471856605,5858.044189037093,-1894.653244793838,-6862.657346433057,1814.985825639339
27613.09590918004,5845.627710447823,-1706.628432029878,-7068.053173114859,1119.853240193697
27613.09710215647,5771.108613910439,-1500.132309476311,-7198.782494484431,411.3841355560328
27613.09829708884,5635.1505820709,-1277.377763655328,-7253.231331439532,-302.668964763956
27613.09949354814,5439.117763092534,-1040.771984170695,-7230.644524505476,-1014.454897347914
27613.10069112406,5185.055465502101,-792.8812644112286,-7131.137804156884,-1716.139519041958
27613.10188937532,4875.676935629713,-536.411565129544,-6955.700499668467,-2399.967665311002
27613.10308786335,4514.329147291677,-274.170961675352,-6706.187207703854,-3058.374217658972
27613.10428614171,4104.958237417512,-9.039382345228148,-6385.300195052931,-3684.0674566722
27613.10548376293,3652.063510838731,256.0663644878,-5996.559623422533,-4270.119767073593
27613.10668030165,3160.636203286729,518.2318617088815,-5544.255162728165,-4810.060667263235
27613.10787531474,2636.11687920001,774.5705245734439,-5033.410103258084,-5297.934711264487
27613.10906839349,2084.310205972756,1022.268894200915,-4469.702782531063,-5728.395327120995
27613.11025912818,1511.331037300444,1258.612017116464,-3859.412983677524,-6096.752122756215
27613.11144714416,923.5151867291968,1481.022507366834,-3209.329664180828,-6399.037517059809
27613.11263207833,327.3550710695518,1687.085573190065,-2526.680649069414,-6632.043084255973
27613.11381360401,-270.5894123326332,1874.581158233512,-1819.032227863303,-6793.360053055743
27613.11499140599,-863.7558111354928,2041.504785606195,-1094.212941507539,-6881.399202177633
27613.1161652159,-1445.673822093445,2186.095186779201,-360.1990643270935,-6895.409066295952
27613.11733479692,-2010.032511151945,2306.850258446896,374.9710509388574,-6835.475102088489
27613.11849995921,-2550.759632964675,2402.54367814486,1103.300708358542,-6702.510178226302
27613.11966055489,-3062.086505837447,2472.235078998445,1816.923805886437,-6498.233842717567
27613.12081648651,-3538.613976263869,2515.277621372344,2508.198594832735,-6225.140656528933
27613.12196769229,-3975.362805465435,2531.320728792617,3169.782952755378,-5886.464401170005
27613.12311416621,-4367.832143906445,2520.310559395806,3794.724981283562,-5486.126238801816
27613.12425595494,-4712.040300156658,2482.485183444384,4376.532347989942,-5028.678972075647
27613.12539316025,-5004.559867337581,2418.366450690269,4909.236800760887,-4519.243876500382
27613.12652594156,-5242.544523840133,2328.748377075249,5387.449875115436,-3963.441926370477
27613.12765450907,-5423.745826233744,2214.683426808878,5806.40552465844,-3367.326158966182
27613.12877910769,-5546.523552933538,2077.468373738106,6161.993205557059,-2737.318289624867
27613.12990006213,-5609.855442894181,1918.620569280738,6450.801500981557,-2080.109635845977
27613.13101771896,-5613.327782868653,1739.864639465953,6670.119413751156,-1402.618873486112
27613.13213246471,-5557.131753921933,1543.109934184282,6817.957704239376,-711.9096071703214
27613.13324476366,-5442.045110415768,1330.420832555795,6893.055912623002,-15.09440680483704
27613.13435505406,-5269.421939168116,1104.013181834132,6894.870705400414,680.669991480067
27613.13546383742,-5041.164517596327,866.2151338298545,6823.578918483266,1368.30538508178
27613.13657162667,-4759.70265859855,619.4538156683612,6680.061356725355,2040.844212609786
27613.13767893997,-4427.969231220558,366.2341248154056,6465.890055665653,2691.487865325051
27613.13878630323,-4049.369844608907,109.1152641300354,6183.309147471292,3313.668161578353
27613.13989425516,-3627.747051598732,-149.3134699487273,5835.20807522762,3901.106589318323
27613.14100329644,-3167.364446435317,-406.4437301482493,5425.110064540011,4447.842138182159
27613.1421139465,-2672.847609185749,-659.6842903006437,4957.123384916956,4948.314251500731
27613.14322668324,-2149.168491797771,-906.4700209627706,4435.92779565341,5397.38308279803
27613.14434195455,-1601.599799038739,-1144.287935592572,3866.734637262662,5790.386542226981
27613.14546017809,-1035.669947386889,-1370.700535524133,3255.244589455592,6123.187630818617
27613.14658173734,-457.1167175170287,-1583.368243059767,2607.602298798204,6392.217073910817
27613.14770696006,128.1526147885201,-1780.068745508757,1930.357409791232,6594.51021499526
27613.14883614922,714.1313734835709,-1958.725794533094,1230.389776570426,6727.751637550014
27613.14996954684,1294.751549810902,-2117.42530655237,514.8694149947778,6790.301318544927
27613.15110733957,1863.946298307666,-2254.439053273953,-208.8125579217869,6781.226801744949
27613.15224968229,2415.723300899431,-2368.248296836463,-933.1300063586978,6700.32498789846
27613.15339667365,2944.214867925546,-2457.559638711411,-1650.480904892732,6548.135915980917
27613.15454832881,3443.730664405973,-2521.32210995887,-2353.249079902879,6325.958721809445
27613.15570466617,3908.860240218588,-2558.748409497614,-3033.938672902475,6035.83696934835
27613.15686564312,4334.504853664977,-2569.32213389797,-3685.215104067752,5680.556435188666
27613.15803112214,4715.929832630865,-2552.810481543562,-4299.97151837636,5263.644481145659
27613.15920097484,5048.860488121077,-2509.272085476648,-4871.469012261529,4789.310401452683
27613.16037501334,5329.510357945247,-2439.059739226362,-5393.377432219535,4262.429170975397
27613.16155302169,5554.640086081317,-2342.819971371921,-5859.867745031604,3688.484703275215
27613.16273471755,5721.594362358313,-2221.493103331803,-6265.669614447923,3073.535237704284
27613.16391980523,5828.350794307198,-2076.302472877066,-6606.160580816104,2424.126498162318
27613.16510794808,5873.545251580335,-1908.746078238972,-6877.415648522286,1747.235819302976
27613.16629879614,5856.496551718284,-1720.578812045888,-7076.26712860626,1050.181166535092
27613.16749196414,5777.219731362341,-1513.797737107858,-7200.343038291059,340.5522415291116
27613.16868706205,5636.430918547064,-1290.616183217937,-7248.105798833628,-373.8929977483565
27613.16988365731,5435.54815838051,-1053.446608484803,-7218.874125721113,-1085.294884804038
27613.17108132791,5176.673527695206,-804.8640161149368,-7112.839030688159,-1785.814864869431
27613.17227963985,4862.573592103236,-547.5807730019827,-6931.063580142045,-2467.713585334119
27613.17347814564,4496.651630211508,-284.4161166486715,-6675.476176046289,-3123.441447856841
27613.17467640384,4082.904881450595,-18.25938819764139,-6348.847989334789,-3745.738959816382
27613.17587396493,3625.883515741992,247.9605866448815,-5954.765712751083,-4327.715380934033
27613.17707039587,3130.629403789429,511.3152265372216,-5497.583711380599,-4862.943004355264
27613.17826527466,2602.61801849967,768.9093107870361,-4982.373130920134,-5345.529254885936
27613.17945818555,2047.696212916637,1017.913859328934,-4414.864284167944,-5770.183989637882
27613.18064871685,1472.014837895938,1255.599094840655,-3801.381078321193,-6132.282226412786
27613.18183649223,881.9407377176778,1479.372718827067,-3148.749623305323,-6427.927632620856
27613.18302114298,283.9940846323985,1686.804422395832,-2464.229875042473,-6653.987456583294
27613.18420235066,-315.2502489618964,1875.661304216112,-1755.4042212871,-6808.135018030941
27613.18537980365,-909.2184839660576,2043.925256030903,-1030.111290081094,-6888.863852494858
27613.18655325229,-1491.442418055555,2189.823407400464,-296.3194140766172,-6895.505590213122
27613.18772244898,-2055.604183099418,2311.838442393377,437.9308311181123,-6828.227407915919
27613.18888720835,-2595.638067312914,2408.731628115135,1164.657922412602,-6688.023982620835
27613.19004737841,-3105.783773417035,2479.550362057535,1876.013459851879,-6476.696173785286
27613.1912028628,-3580.658896663131,2523.637227711541,2564.384437649834,-6196.817217381167
27613.19235362235,-4015.3142856815,2540.632285389484,3222.476919871856,-5851.689188656249
27613.19349965026,-4405.273653767801,2530.472025173846,3843.379143517735,-5445.301498977622
27613.19464100444,-4746.588029174138,2493.385792141986,4420.650824010619,-4982.265674850117
27613.1957777823,-5035.861446601049,2429.888176682367,4948.372415826851,-4467.761796977418
27613.19691015067,-5270.285825023708,2340.766780930149,5421.214264812976,-3907.458590137644
27613.19803832649,-5447.6528293337,2227.068570900746,5834.471533667596,-3307.449761434581
27613.19916256946,-5566.364498021615,2090.084699274797,6184.099039083201,-2674.185620456768
27613.20028320714,-5625.439561510158,1931.329069288128,6466.746872409512,-2014.38489629487
27613.20140058205,-5624.506697724786,1752.52539545252,6679.765438742609,-1334.991172388816
27613.20251509312,-5563.800300346612,1555.580909726411,6821.230438555375,-643.076107768288
27613.20362717843,-5444.144532107996,1342.56630373817,6889.942081906775,54.22257113099135
27613.2047373163,-5266.933684866672,1115.692644521421,6885.422167274734,749.7711101702339
27613.20584598089,-5034.117756156615,877.2977470386272,6807.907960641858,1436.478727280971
27613.20695368428,-4748.171864755081,629.8148547907659,6658.342065826166,2107.388636809396
27613.20806095997,-4412.068215507808,375.7524756949957,6438.352892641285,2755.72902663435
27613.20916832373,-4029.257310332135,117.6803957126604,6150.242149787055,3374.949276826164
27613.21027631001,-3603.624389889711,-141.801584912957,5796.954390461469,3958.798440125178
27613.21138543751,-3139.464861797264,-400.0787212311054,5382.056774485796,4501.360064047049
27613.21249620685,-2641.448754359758,-654.5437843473735,4909.710561640117,4997.104716168593
27613.2136091159,-2114.573400853186,-902.6235600347271,4384.629070690426,5440.946668403514
27613.21472459707,-1564.150356709983,-1141.788040187221,3812.068327801026,5828.267180850122
27613.21584306884,-995.7366964261138,-1369.585736658829,3197.762203836641,6154.984354647464
27613.21696491078,-415.0980053240722,-1583.661552843828,2547.886114405037,6417.5866307923
27613.218090453,171.8373482061534,-1781.77841337376,1869.011611710114,6613.172258937195
27613.21921999136,759.0404655966445,-1961.843359281742,1168.040525520545,6739.48996873953
27613.22035376347,1340.426552081373,-2121.926173764562,452.1576530074212,6794.967890465002
27613.22149195492,1909.918026331592,-2260.283103772874,-271.23929341199,6778.744203295957
27613.22263470262,2461.508242236484,-2375.378519620151,-994.6131740697449,6690.689237487974
27613.22378210398,2989.328794069947,-2465.90504289435,-1710.368351212257,6531.418204446572
27613.22493419336,3487.702109287269,-2530.799131679347,-2410.914097665212,6302.300555234571
27613.22609094971,3951.210117699033,-2569.258474264029,-3088.750951114344,6005.460768511134
27613.2272523227,4374.7675120901,-2580.755966560603,-3736.568350375127,5643.761579729239
27613.22841819933,4753.669164485495,-2565.048872526362,-4347.307693891416,5220.793445082671
27613.22958842693,5083.657619863766,-2522.187035355491,-4914.257908334624,4740.841051786336
27613.23076282297,5360.978692196853,-2452.515741326462,-5431.138863114779,4208.840682305445
27613.23194114284,5582.42288776361,-2356.677955133442,-5892.163409167475,3630.348660789931
27613.23312312445,5745.38001278033,-2235.608686464687,-6292.12947235835,3011.46700206833
