DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28766.28816553597,2084.837914652397,-413.6280069160088,6150.71577745694,3510.403747117872
28766.28929162715,2351.321361975642,-790.4649400680207,5800.683156777645,4033.473464923165
28766.29042152658,2593.887395069683,-1160.2432732029,5388.269328309035,4515.698297611239
28766.29155553758,2809.955939124791,-1519.130970624665,4917.514646241322,4951.956063211859
28766.29269391458,2997.192120741794,-1863.374429114253,4393.077000289472,5337.545537644533
28766.29383688352,3153.536180175879,-2189.34256549585,3820.186094844158,5668.245891201939
28766.29498459649,3277.221645009316,-2493.551575831619,3204.622717905219,5940.352444787563
28766.29613714049,3366.802483652518,-2772.7073865744,2552.668725655801,6150.731167244361
28766.29729455467,3421.176484512719,-3023.748456238389,1871.042068313399,6296.8670272337
28766.29845682467,3439.60237164405,-3243.880655945425,1166.836781112439,6376.900231463659
28766.29962385799,3421.715135379829,-3430.608470339561,447.4693878809971,6389.658668737049
28766.300795507,3367.539281152103,-3581.774015284385,-279.409640846417,6334.688667803608
28766.30197158201,3277.494659563452,-3695.588454926305,-1006.004783009016,6212.271805861732
28766.30315181495,3152.40165218775,-3770.655256218782,-1724.438078587021,6023.438782868849
28766.3043358986,2993.476913428533,-3805.998057224714,-2426.862260502546,5769.968771684744
28766.30552349658,2802.322850098129,-3801.077164000275,-3105.556810487358,5454.375865599573
28766.30671421144,2580.919433584332,-3755.801775612763,-3753.000522988028,5079.898367577806
28766.30790761829,2331.60155958934,-3670.538085173012,-4361.982204291591,4650.463340838549
28766.309103266,2057.034929335183,-3546.109487467875,-4925.689067818958,4170.646913611273
28766.31030066343,1760.191464484884,-3383.793649647978,-5437.785806121776,3645.633078627879
28766.31149932016,1444.307118565029,-3185.306891642685,-5892.51326641193,3081.140636642746
28766.31269873231,1112.847929031376,-2952.787504952963,-6284.753381979123,2483.363430335805
28766.31389840627,769.4631831774509,-2688.767664349421,-6610.101039192241,1858.886777035924
28766.31509782896,417.9507580425188,-2396.150711504773,-6864.910424937791,1214.625116234665
28766.3162965324,62.19330285263143,-2078.162028333924,-7046.355009623373,557.7057090781386
28766.3174940458,-293.8743654964115,-1738.321076768383,-7152.448032042046,-104.5915582624716
28766.31868991414,-646.3175099291708,-1380.395183043994,-7182.070556099601,-764.9308230950244
28766.31988371568,-991.2534976364124,-1008.348704299935,-7134.982555264804,-1416.017579307457
28766.32107506098,-1324.89717975595,-626.2949224699698,-7011.819374755982,-2050.684473428549
28766.32226359569,-1643.605549403768,-238.4456340530669,-6814.077518431775,-2661.976437299138
28766.3234490072,-1943.920921598429,150.941174385896,-6544.088378689386,-3243.23381777175
28766.32463100698,-2222.605136686024,537.6055406649264,-6204.987711698026,-3788.158917744406
28766.32580934732,-2476.679665842025,917.34038268276,-5800.669374867189,-4290.894621499805
28766.32698382229,-2703.457354741714,1286.039818711265,-5335.731545391611,-4746.087777561477
28766.32815427851,-2900.571471233312,1639.748228825933,-4815.410574251015,-5148.94828034408
28766.32932057923,-3065.992610691098,1974.692518265716,-4245.529470634621,-5495.284408731131
28766.33048265499,-3198.055617732701,2287.337381566516,-3632.402398504886,-5781.559709897023
28766.33164044531,-3295.465674725221,2574.405466455616,-2982.786210496797,-6004.907778059614
28766.33279393572,-3357.313693600239,2832.921406073575,-2303.782371424409,-6163.167572837589
28766.3339431626,-3383.080154057912,3060.240762753908,-1602.749678259241,-6254.896310112412
28766.33508818491,-3372.634117977354,3254.068228063597,-887.2370384787005,-6279.372006714414
28766.33622910026,-3326.230602369606,3412.481601388233,-164.8901098494257,-6236.594513681805
28766.3373660264,-3244.503656697787,3533.945157284291,556.6205483594154,-6127.277102150556
28766.33849913616,-3128.452479236432,3617.324971199268,1269.703436896106,-5952.82689010501
28766.3396286147,-2979.42882050829,3661.89078183183,1966.898318222954,-5715.324459222372
28766.34075468943,-2799.115733679967,3667.32105701532,2640.97103505258,-5417.48977420894
28766.34187762246,-2589.505573773877,3633.699190965614,3284.980040502373,-5062.644903905055
28766.34299768861,-2352.879800966907,3561.508145678332,3892.330921147459,-4654.679360638478
28766.34411522047,-2091.772949661688,3451.617797201771,4456.862935915879,-4197.987571980635
28766.34523056506,-1808.952118137974,3305.272501107918,4972.879924287589,-3697.432102974893
28766.3463440814,-1507.388748382582,3124.076454317818,5435.201514123666,-3158.293584978589
28766.34745619016,-1190.213619410867,2909.965241835333,5839.22702675348,-2586.18979855935
28766.34856731225,-860.7008768234357,2665.192067089802,6180.945208100095,-1987.046043977983
28766.34967788991,-522.2303589614611,2392.300433172952,6456.975453064615,-1367.026572678311
28766.35078837584,-178.2582496200899,2094.100090012109,6664.590192946072,-732.4805051074577
28766.35189925295,167.7215865946546,1773.63330465387,6801.737318621568,-89.87019330662861
28766.35301099496,512.1975477530367,1434.156022584159,6867.046627073684,554.2661888451457
28766.35412409285,851.6801503611539,1079.100074038484,6859.842376478192,1193.389168593623
28766.35523900131,1182.717065651357,712.058784563038,6780.147450782108,1820.986330337322
28766.35635617282,1501.935118528795,336.7444464598441,6628.687162275858,2430.651436274777
28766.35747607107,1806.07415657665,-43.05001331482156,6406.878195056688,3016.149156931188
28766.35859909901,2091.997070092917,-423.4606538196546,6116.831208810509,3571.434119165011
28766.35972563236,2356.730284447836,-800.598751459338,5761.336250418324,4090.728320294606
28766.36085601537,2597.492168965864,-1170.585555325717,5343.844370776275,4568.576031613413
28766.36199054892,2811.71921595069,-1529.585274254855,4868.447325160123,4999.894613012908
28766.36312949302,2997.094598651021,-1873.843530903101,4339.846833943338,5380.030412206137
28766.36427303492,3151.570429185409,-2199.716320976428,3763.334122071654,5704.802184675154
28766.36542132515,3273.399688758684,-2503.719942764866,3144.731393080719,5970.564947865169
28766.36657445903,3361.156253474429,-2782.563686222093,2490.35028294118,6174.250399874268
28766.36773245454,3413.755310472206,-3033.183248956738,1806.949206844578,6313.408113864684
28766.36889528963,3430.474813963608,-3252.787094523531,1101.649352315736,6386.251091309074
28766.37006285792,3410.969232581238,-3438.883128570161,381.8913904515307,6391.684378501869
28766.37123501873,3355.281812324211,-3589.321781002043,-344.6703911471986,6329.33452500809
28766.37241158696,3263.849165082021,-3702.322257492767,-1070.243051445172,6199.562739772085
28766.37359226695,3137.510350550825,-3776.494697153486,-1786.939363761798,6003.484691174725
28766.374776774,2977.494657874047,-3810.874409482781,-2486.941500205754,5742.957130463757
28766.37596474489,2785.421446636684,-3804.932000723841,-3162.536876746271,5420.579716108169
28766.37715578977,2563.281515083173,-3758.589230888929,-3806.240920995376,5039.667090025436
28766.37834948194,2313.419704026301,-3672.225065648608,-4410.881131545761,4604.220982694491
28766.37954536365,2038.51066315194,-3546.676778618879,-4969.688632227916,4118.889841586281
28766.3807429195,1741.537846656388,-3383.239590592005,-5476.372885226383,3588.933528337312
28766.38194168813,1425.733190301069,-3183.640543590021,-5925.249070075156,3020.116976799442
28766.38314117213,1094.560800134709,-2950.02975381496,-6311.26648929725,2418.680966379403
28766.38434086001,751.6724575072045,-2684.956015199135,-6630.084555262375,1791.262544010093
28766.38554024482,400.8595399087606,-2391.334521929482,-6878.134276561165,1144.807819417284
28766.38673883526,46.00436648414232,-2072.409453921697,-7052.663911476796,486.4827292085956
28766.38793618314,-308.9746095359156,-1731.706524211736,-7151.771930853343,-176.4285493096927
28766.38913183929,-660.1564520200845,-1373.001898392686,-7174.420366963863,-836.5864891138156
28766.39032538186,-1003.672643768198,-1000.269332592802,-7120.44927042178,-1486.69908748496
28766.39151641695,-1335.752897932661,-617.6318191958355,-6990.573945412374,-2119.608626595312
28766.39270461609,-1652.779036625381,-229.2996497497008,-6786.364109765093,-2728.394676928718
28766.39388965056,-1951.308032681848,160.4584785419808,-6510.226466692197,-3306.41883256747
28766.39507123563,-2228.123278424247,547.3797668799293,-6165.366205992545,-3847.423822269241
28766.39624914085,-2480.271467708571,927.2601608555393,-5755.736332445536,-4345.606213211216
28766.39742317484,-2705.08955421874,1295.996995301302,-5285.986607287252,-4795.670437379375
28766.3985931758,-2900.23042934023,1649.631754214409,-4761.407480464474,-5192.880681439485
28766.39975900582,-3063.686407473342,1984.392299910048,-4187.867961345987,-5533.108977209586
28766.4009205968,-3193.814484422855,2296.746505818511,-3571.720246417609,-5812.888484761665
28766.40207790502,-3289.342808205191,2583.425253151786,-2919.7430104205,-6029.429177043543
28766.40323091549,-3349.382184352988,2841.457572635701,-2239.060676473,-6180.644336611798
28766.40437966591,-3373.432393538672,3068.205039445621,-1537.046543559927,-6265.16814712009
28766.40552422682,-3361.380548660514,3261.38100267742,-821.2499132424582,-6282.356903676035
28766.40666468502,-3313.498517559461,3419.068872428627,-99.32314009916945,-6232.288434038953
28766.40780118049,-3230.434431034253,3539.743896363062,621.0848339224194,-6115.752198489166
28766.40893386801,-3113.202233166779,3622.278823170393,1332.385936490888,-5934.232927551911
28766.41006296127,-2963.16220155162,3665.954309719785,2027.159576281354,-5689.879926792702
28766.41118868436,-2782.006589321817,3670.456872365276,2698.19736520138,-5385.482555062997
28766.41231129966,-2571.734946327259,3635.878745868547,3338.591800257336,-5024.4286424294
28766.41343109301,-2334.631744152712,3562.711219755861,3941.793901120305,-4610.665484287973
28766.41454839027,-2073.236077916092,3451.833314949754,4501.683287045775,-4148.646539844358
28766.4156635344,-1790.317682800242,3304.499217196796,5012.611073737595,-3643.288492355423
28766.41677691075,-1488.840566010115,3122.318061896156,5469.460955982301,-3099.905917992295
28766.41788892793,-1171.935975983808,2907.235141141203,5867.681454359216,-2524.161931328565
28766.41899999229,-842.8783189006855,2661.515339803619,6203.315249038946,-1922.024196092007
28766.42011056528,-505.0361262759803,2387.706401361872,6473.048601118224,-1299.674953175982
28766.42122109871,-161.8584535280614,2088.625854677587,6674.214907088563,-663.4853165131694
28766.42233207386,183.1690312247735,1767.323854005815,6804.824114790169,-19.93380248965013
28766.4234439566,526.5423034293899,1427.066050293257,6863.569008813489,624.4280488953243
28766.4245572273,864.7800030631614,1071.294921709341,6849.838926166742,1263.05259665945
28766.42567236709,1194.450351707501,703.601943144439,6763.720156120592,1889.447164325833
28766.42678983499,1512.195140655064,327.702961034154,6605.996892303955,2497.219560929334
28766.42791006981,1814.76115622624,-52.59515777651819,6378.148744277141,3080.137821558218
28766.42903349109,2099.030662532176,-433.4289007528025,6082.341287047719,3632.188549900611
28766.43016046139,2362.042120171583,-810.9003985932204,5721.423314901017,4147.616485311512
28766.43129132088,2601.029208038801,-1181.125480248972,5298.900723956668,4620.999843915002
28766.43242636833,2813.444731696021,-1540.264305880256,4818.916311900601,5047.29682711834
28766.43356585576,2996.987615567984,-1884.557441769276,4286.221821983943,5421.898350708037
28766.43470997708,3149.628291945329,-2210.360995699553,3706.147465527348,5740.677870916586
28766.43585885898,3269.634263128867,-2514.183699481003,3084.565316161185,6000.041848338869
28766.43701257989,3355.596732393231,-2792.731608506249,2427.830126704836,6196.983406627718
28766.43817117558,3406.450746831208,-3042.946740104256,1742.717779146791,6329.123847693362
28766.43933458881,3421.491282217018,-3262.033480038404,1036.391568004762,6394.745015354807
28766.44050272014,3400.391879965332,-3447.506571516196,316.3027858556843,6392.829917672824
28766.44167542513,3343.213538931758,-3597.222068415307,-409.8847036689745,6323.083654760284
28766.4428524877,3250.4123396946,-3709.403886309598,-1134.359159626186,6185.951358647122
28766.44403363068,3122.842955291904,-3782.674052797915,-1849.253322227753,5982.629791169516
28766.44521855543,2961.75127772555,-3816.077622140829,-2546.757508108978,5715.059441970675
28766.44640689827,2768.770603678405,-3809.097220267416,-3219.183824731633,5385.920741316302
28766.44759824458,2545.908516149596,-3761.668638002944,-3859.067578614753,4998.614622320016
28766.44879218851,2295.516588538296,-3674.184544010749,-4459.289418292382,4557.211689292491
28766.44998825795,2020.280452555965,-3547.497761664502,-5013.122418435582,4066.435866749991
28766.45118598596,1723.177023592174,-3382.911475336541,-5514.352322286417,3531.589824212708
28766.45238486163,1407.452768396461,-3182.172712410199,-5957.333165188348,2958.516714607023
28766.4535843942,1076.570828633159,-2947.44554399133,-6337.084904454877,2353.505260520185
28766.45478406261,734.1837334031317,-2681.295438448888,-6649.33736736012,1723.240322331352
28766.45598339754,384.0672661689034,-2386.642473789555,-6890.6063292947,1074.681757923405
28766.4571818898,30.10152211708012,-2066.747196392823,-7058.212537358098,415.0293913763749
28766.45837908331,-323.8022915118297,-1725.149516042543,-7150.333599942072,-248.4127828160154
28766.45957454328,-673.7393794421432,-1365.632486149167,-7166.013465247442,-908.3072548862815
28766.46076785013,-1015.855782938982,-992.1787840639894,-7105.171482238467,-1557.366720189132
28766.46195861943,-1346.399554365299,-608.9167858039111,-6968.599735912742,-2188.451161218052
28766.46314649568,-1661.762565075723,-220.0728064295135,-6757.94798747676,-2794.64789020828
28766.46433118193,-1958.529299996677,170.088931575649,-6475.6912857366,-3369.365673113322
28766.46551239878,-2233.504013405996,557.3029586796511,-6125.100581161078,-3906.3878430284
28766.46668989477,-2483.749471504887,937.3553716186476,-5710.199153366783,-4399.948011725165
28766.46786349275,-2706.627704143712,1306.146755414568,-5235.691276856111,-4844.81097447749
28766.46903304428,-2899.815932392803,1659.722718561818,-4706.913659086812,-5236.305570984365
28766.47019841139,-3061.328124950861,1994.312308746272,-4129.779886913431,-5570.368519486708
28766.47135953388,-3189.543750553743,2306.388155905821,-3510.67555949917,-5843.604305982689
28766.47251636847,-3283.211893561904,2592.684942833359,-2856.409041419464,-6053.295721731496
