DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28677.082886623,-2977.206364816307,-4877.363015376333,4907.332907205317,-1195.353620578193
28677.08399829091,-2671.936716677478,-5185.672652898125,4693.542899371736,-566.5165565471202
28677.08510835363,-2338.759948256695,-5438.499193420369,4430.265306183796,67.50498458415768
28677.08621728957,-1981.12899330738,-5633.405408335566,4120.291406114052,700.2362241686335
28677.08732557859,-1602.72233862393,-5768.525157579894,3766.856344774133,1325.236541984855
28677.08843373173,-1207.398572092512,-5842.57936111715,3373.596639217522,1936.174797598781
28677.08954226052,-799.170044255399,-5854.877383411809,2944.522755236152,2526.868233117706
28677.09065167487,-382.1673434249669,-5805.320934512227,2483.982830275013,3091.336072458779
28677.09176249233,39.40124647933111,-5694.401842402858,1996.618873669276,3623.856445066427
28677.09287520745,461.2754215634434,-5523.198791392393,1487.338381888274,4119.001423980588
28677.09399029676,879.1822455040844,-5293.370485264128,961.2701127558457,4571.689394843199
28677.09510822357,1288.875829683605,-5007.142045282259,423.7171251162491,4977.233585611386
28677.09622939989,1686.161683838155,-4667.298989014881,-119.8711896983135,5331.373440975927
28677.09735421162,2066.945160056887,-4277.163032692974,-663.9591713830649,5630.328982941183
28677.09848298211,2427.25859038986,-3840.580765885739,-1202.957720829517,5870.832795122304
28677.09961600232,2763.311728290882,-3361.885660100354,-1731.291429692387,6050.178524715861
28677.10075350284,3071.522673308622,-2845.875079189267,-2243.439615033424,6166.250894766283
28677.10189568024,3348.564640532967,-2297.759885479477,-2734.00399994205,6217.5611016071
28677.1030426259,3591.387719903762,-1723.154368487829,-3197.735394011205,6203.271787475898
28677.10419440423,3797.277027460764,-1127.989463713113,-3629.62650605778,6123.225756272502
28677.10535101671,3963.87892192705,-518.4734261414233,-4024.953850957336,5977.958843927467
28677.10651241492,4089.236075883232,98.97593867187197,-4379.339256613081,5768.707516640804
28677.10767848319,4171.81487343293,717.7879803488263,-4688.799265883465,5497.412417049442
28677.10884906866,4210.533546391029,1331.325067174024,-4949.8057803093,5166.704578655937
28677.11002397948,4204.779935769591,1932.954150129337,-5159.330572343893,4779.885759883601
28677.11120293694,4154.42770681909,2516.097461384495,-5314.880685337437,4340.919656632521
28677.11238563169,4059.847892182314,3074.3389982936,-5414.548876467577,3854.381288668342
28677.11357172865,3921.909185966598,3601.502369681093,-5457.041861089651,3325.40828094601
28677.11476085873,3741.973807358874,4091.720859585152,-5441.701071955256,2759.650670519777
28677.1159526185,3521.887791697045,4539.509671201665,-5368.518291179042,2163.211338565807
28677.11714657744,3263.963718955888,4939.837845155586,-5238.143143210791,1542.575802061622
28677.11834229545,2970.95363201814,5288.197303111978,-5051.879147435441,904.5297613315015
28677.11953931942,2646.019581724051,5580.65738025828,-4811.67205472471,256.0823633897539
28677.12073719508,2292.695117039154,5813.916764201265,-4520.0876434809,-395.6218649182729
28677.12193545076,1914.849783523079,5985.341771819734,-4180.28781593047,-1043.378203167548
28677.12313362242,1516.637247414666,6093.004950952412,-3795.989424315673,-1680.020539097797
28677.12433126394,1102.44243798434,6135.70771131354,-3371.416328541148,-2298.511521402074
28677.12552793305,676.8342952249277,6112.992288106061,-2911.253580871314,-2892.017990828781
28677.12672321208,244.5046019445313,6025.146256069648,-2420.584158277435,-3454.001593061136
28677.12791669423,-189.7825066938533,5873.197053310051,-1904.833448349965,-3978.287841124632
28677.12910799672,-621.2512071616327,5658.896875984971,-1369.699472116394,-4459.143627184847
28677.13029675571,-1045.167973257704,5384.699805101777,-821.0874075244508,-4891.340285276137
28677.13148264501,-1456.90306465475,5053.725274085622,-265.0312372235546,-5270.218729371592
28677.13266535591,-1851.976427534597,4669.722296326079,292.367782881832,-5591.732792098554
28677.13384461883,-2226.115880658686,4237.016012749556,845.0220551333839,-5852.498915135028
28677.13502019329,-2575.301103654363,3760.456072967946,1386.922843506251,-6049.826692571552
28677.13619186321,-2895.806688988368,3245.359514871911,1912.206465572293,-6181.744569425525
28677.13735946129,-3184.248904398461,2697.435573935656,2415.230920430789,-6247.019372884331
28677.13852284084,-3437.613327768526,2122.729268321087,2890.625472088107,-6245.160360606043
28677.13968186822,-3653.286168200731,1527.555346582713,3333.347615352697,-6176.422399925484
28677.14083649038,-3829.092667816265,918.3895852849087,3738.762882638048,-6041.792208402295
28677.14198668275,-3963.304166096702,301.8192076663386,4102.67015405658,-5842.967201684086
28677.14313244512,-4054.653279742131,-315.5288362425588,4421.343541230888,-5582.331874301917
28677.14427382715,-4102.345322483496,-927.0754096879332,4691.575965690059,-5262.918729448802
28677.14541094759,-4106.058396384953,-1526.370950947759,4910.708639005179,-4888.356618783997
28677.14654392195,-4065.938428169008,-2107.125477049352,5076.636595381818,-4462.844611332925
28677.14767293494,-3982.592147691785,-2663.31188934009,5187.838364052157,-3991.076407531638
28677.14879821755,-3857.070817619003,-3189.213058837388,5243.375636759011,-3478.187112464455
28677.14992003215,-3690.853224612911,-3679.46933847932,5242.892307038037,-2929.698637187456
28677.15103871156,-3485.816804927428,-4129.143964936643,5186.60733409026,-2351.436747012654
28677.1521545911,-3244.222068398034,-4533.73661070836,5075.303112893503,-1749.499955661466
28677.15326806156,-2968.675282575818,-4889.242886658732,4910.307256820746,-1130.168164795065
28677.15437953978,-2662.102365733571,-5192.173360226083,4693.471747171761,-499.8529649294142
28677.1554894689,-2327.71635646058,-5439.57984015055,4427.147869742434,134.9658827606986
28677.1565983315,-1968.978532147255,-5629.077208938624,4114.152805820368,767.8102406013345
28677.15770659788,-1589.579514598613,-5758.848846997517,3757.751559704111,1392.234435922071
28677.15881478102,-1193.385577004153,-5827.66660250468,3361.607146065676,2001.915069174804
28677.15992339141,-784.4168134563699,-5834.888998524876,2929.756804395371,2590.681489886251
28677.16103294814,-366.8067386142646,-5780.464491541854,2466.5703010091,3152.576010707687
28677.16214393628,55.21861404754,-5664.932806060472,1976.728252477383,3681.885046740113
28677.1632568685,477.4013440923899,-5489.415630638119,1465.154398245678,4173.220259394762
28677.16437221,895.4609434580376,-5255.614773008037,937.0051474979573,4621.531024803809
28677.16549041638,1305.146700752474,-4965.796373417632,397.6082810605454,5022.169641711138
28677.16661190285,1702.264699332006,-4622.7812174025,-147.5691664187971,5370.924109935201
28677.16773704105,2082.716210032365,-4229.928129231599,-692.9676172641016,5664.062756728253
28677.16886616202,2442.53866635312,-3791.109825174185,-1232.98711749189,5898.377720128051
28677.1699995509,2777.943799680014,-3310.685960229227,-1762.03749808153,6071.222554116635
28677.17113744226,3085.356094743547,-2793.471311647066,-2274.590627841889,6180.547156582345
28677.17228000992,3361.449907038564,-2244.701692903716,-2765.232064266355,6224.929302615488
28677.17342734947,3603.185846295423,-1669.999018348089,-3228.712233749133,6203.604552435855
28677.17457953985,3807.861969658458,-1075.290165628486,-3660.029965345651,6116.487796135132
28677.17573657414,3973.133830493217,-466.7850643568017,-4054.461646440476,5964.18804470429
28677.17689838991,4097.054953338615,149.0992108664122,-4407.63150224147,5748.017909744459
28677.17806488976,4178.107219568312,765.8155839460946,-4715.571611253823,5469.987822051025
28677.17923587048,4215.22151264915,1376.719687306905,-4974.755598541386,5132.81466296224
28677.1804111407,4207.805353631448,1975.205233987901,-5182.176692416466,4739.874772826026
28677.18159043059,4155.752056819842,2554.731643724454,-5335.367401883052,4295.199316908915
28677.18277344957,4059.450270278421,3108.929536710625,-5432.44762290341,3803.420420665279
28677.18395982556,3919.791272307666,3631.64824861767,-5472.149512682573,3269.751096284408
28677.18514920131,3738.156750219942,4117.075074307957,-5453.847445099387,2699.891395721386
28677.18634116654,3516.414028592015,4559.77538678462,-5377.567421895164,2099.995733418787
28677.18753530559,3256.892260347046,4954.779880261794,-5243.993222393116,1476.58284855
28677.18873116979,2962.363683150881,5297.636283115737,-5054.465157972379,836.4756813655877
28677.18992830448,2636.008597437148,5584.475043352009,-4810.966566768641,186.7090226671471
28677.1911262397,2281.382131344824,5812.055485443766,-4516.105184838385,-465.5478259950482
28677.19232452044,1902.364732530109,5977.812376829766,-4173.077379777415,-1113.09193060893
28677.19352269665,1503.118969429732,6079.883160232071,-3785.632131736939,-1748.766240211844
28677.19472029755,1088.049922804694,6117.130164101507,-3358.037022699791,-2365.530777067337
28677.19591689734,661.7311058364992,6089.158382357156,-2895.006005785036,-2956.580247651949
28677.19711207257,228.8644964593718,5996.314673069401,-2401.656727316032,-3515.401034708764
28677.1983054131,-205.7784389098179,5839.683770819893,-1883.446502509721,-4035.853304627612
28677.19949654094,-637.4196874914566,5621.070609703267,-1346.099144223694,-4512.250006298599
28677.2006850861,-1061.32185594248,5342.979718978411,-795.5474947391688,-4939.411452102137
28677.20187072635,-1472.857344133763,5008.574300504504,-237.8452505645591,-5312.738294892371
28677.20305317952,-1867.55778472026,4621.633286660697,320.9009804270171,-5628.254997635952
28677.2042321597,-2241.149891928934,4186.518392558369,874.581588996982,-5882.640281892987
28677.20540741429,-2589.616693008963,3708.110887864861,1417.171758439293,-6073.27437925963
28677.20657874337,-2909.246844901568,3191.741829759678,1942.808964569745,-6198.265022981917
28677.20774597862,-3196.667164811351,2643.134146039976,2445.848380941521,-6256.457026453765
28677.2089089855,-3448.878489781315,2068.333340463294,2920.925928866478,-6247.43926951262
28677.21006763929,-3663.281987652326,1473.648656537317,3363.007422627483,-6171.544718205945
28677.211221891,-3837.717429318675,865.5460262126908,3767.467805335508,-6029.836495253991
28677.21237170122,-3970.469516104592,250.6067099832749,4130.112782531894,-5824.090472571338
28677.21351708599,-4060.289385995562,-364.5709706678954,4447.237096492546,-5556.762917859203
28677.21465811716,-4106.399444770514,-973.4454617218496,4715.656285331815,-5230.9499618203
28677.21579486573,-4108.493300491481,-1569.572814610453,4932.721356455913,-4850.361240353884
28677.21692748391,-4066.735559566438,-2146.718653910948,5096.358952879456,-4419.247523008622
28677.21805615322,-3981.749980392823,-2698.89451013695,5205.071897285782,-3942.360306550799
28677.21918111021,-3854.604283685844,-3220.429978356293,5257.94909902891,-3424.883530001053
28677.22030262042,-3686.793249811994,-3706.013951957435,5254.662498888808,-2872.382697258126
28677.22142100073,-3480.213471479839,-4150.753269365885,5195.461425834658,-2290.730820191085
28677.22253660887,-3237.137394225191,-4550.20929139996,5081.158244413659,-1686.047510694302
28677.2236498324,-2960.186505312241,-4900.429970034083,4913.111473098828,-1064.639725069459
28677.22476109419,-2652.29895172559,-5197.982398382601,4693.203157028001,-432.9342045260555
28677.22587085189,-2316.695822222905,-5439.976201894851,4423.811519644788,202.5861221534187
28677.22697958185,-1956.851166359161,-5624.078281145911,4107.784467306746,835.4348460663159
28677.22808778784,-1576.453963141016,-5748.528513567062,3748.404884074296,1459.186925942622
28677.22919596062,-1179.386171328105,-5812.145182047053,3349.369311921739,2067.513951009838
28677.23030462323,-769.6708817782509,-5814.3358867322,2914.736834280826,2654.265668164669
28677.23141429292,-351.448678216903,-5755.094705533473,2448.902977566328,3213.502343335813
28677.23252546038,71.05100031483727,-5635.00429965632,1956.570083696912,3739.537457817351
28677.23363861997,493.5586334738781,-5455.229888192611,1442.693349058007,4227.003921606567
28677.23475423094,911.7878823337194,-5217.514904344547,912.4545813600564,4670.884919933335
28677.23587274874,1321.485645838282,-4924.163258386498,371.2026485253734,5066.574372787638
28677.23699457925,1718.453624932351,-4578.03294795578,-175.5716994611325,5409.904004498791
28677.2381200963,2098.59427778707,-4182.513380057838,-722.2928084416003,5697.194711763937
28677.23924960785,2457.939516472137,-3741.513538225402,-1263.334844721242,5925.290262588997
28677.24038341056,2792.708711412203,-3259.412670576917,-1793.10119387962,6091.608592528076
28677.24152171567,3099.325319633243,-2741.054969427823,-2306.044014461519,6194.162409685304
28677.24266470303,3374.47328102229,-2191.688331410625,-2796.74623929448,6231.600397220912
28677.24381248139,3615.124898378078,-1616.936776982286,-3259.961128029091,6203.229411424139
28677.24496508694,3818.580434950948,-1022.752009871899,-3690.671805680979,6109.039878753983
28677.24612254705,3982.514338552071,-415.3238555987441,-4084.172694161975,5949.713970534434
28677.2472847868,4104.991184827269,198.932910574661,-4436.091194712094,5726.63994410032
28677.24845168381,4184.506024414842,813.4727002011834,-4742.464539422505,5441.90885810844
28677.24962306346,4220.008204302438,1421.687061255849,-4999.789636123635,5098.304580803942
28677.2507987057,4210.921493737581,2016.981516201951,-5205.072203848696,4699.282705102614
28677.25197835115,4157.15782481003,2592.853510615736,-5355.869532786238,4248.939566911972
28677.25316169328,4059.12585297425,3142.964199612678,-5450.325523536758,3751.977809271035
28677.25434837308,3917.735397719207,3661.21253865838,-5487.202189208483,3213.664520645955
28677.25553801902,3734.389377018017,4141.827584603211,-5465.904451644425,2639.759639267694
28677.25673021864,3510.975583925236,4579.426760604889,-5386.492488327847,2036.466171062266
28677.25792454366,3249.845805991012,4969.093416222786,-5249.687603102723,1410.349762189261
28677.25912056781,2953.786448795618,5306.442262874363,-5056.86469633569,768.2539605790016
28677.26031781845,2626.000157587193,5587.660248090561,-4810.047559738229,117.2471086865785
28677.26151582961,2270.05827129989,5809.571706001031,-4511.881943667559,-535.4882337573504
28677.2627141534,1889.854620224534,5969.676667429191,-4165.600361839012,-1182.746545877282
28677.26391232908,1489.569228715438,6066.175353553826,-3774.992435233692,-1817.367493039978
28677.26510990312,1073.61366445566,6097.99453803896,-3344.356404146559,-2432.331528426465
28677.26630644256,646.5741270627555,6064.799613807255,-2878.44307229166,-3020.849448630524
28677.26750151466,213.1643873772665,5966.997467532898,-2382.406898526088,-3576.431909236356
28677.26869471087,-221.8383301802188,5805.730191669211,-1861.73564429011,-4092.977356705229
