DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28672.1048889166,5246.654250757243,3047.725141593047,-6243.688560351938,-1983.771591794021
28672.10604772211,4722.807479991099,3646.700734158369,-5861.464835954263,-2192.381612149679
28672.1072109563,4146.992282433812,4209.399223297878,-5415.789408856459,-2378.594179907804
28672.10837850314,3525.148413191382,4729.646829713471,-4911.158948650937,-2540.321033280724
28672.10955019344,2863.767347217107,5201.674296752792,-4352.748742729577,-2675.720491721021
28672.11072580241,2169.831951166956,5620.188173113779,-3746.369340254005,-2783.222538134489
28672.11190506249,1450.738996643974,5980.444136642463,-3098.405991789843,-2861.552818662087
28672.11308766524,714.2200153203239,6278.309743860863,-2415.753556520556,-2909.751687198399
28672.11427327929,-31.75402924974152,6510.323839150728,-1705.733775846827,-2927.189857004099
28672.11546151305,-779.0381408120488,6673.73735165725,-976.0385536951824,-2913.579162113843
28672.11665196409,-1519.437037327779,6766.564335469543,-234.615594042481,-2868.981121853557
28672.11784421785,-2244.79898804301,6787.608205333298,510.4216311090755,-2793.807822777144
28672.11903779238,-2947.078593834749,6736.483785718539,1250.852891256674,-2688.824536962708
28672.12023223339,-3618.490556021736,6613.630429817902,1978.506754181534,-2555.13769667305
28672.12142705742,-4251.568925527754,6420.310853010079,2685.322144731331,-2394.187461769592
28672.12262176517,-4839.267119753136,6158.60324138212,3363.453892671509,-2207.73249611203
28672.12381587095,-5375.058996016706,5831.374147018194,4005.38451217755,-1997.825962213018
28672.12500890666,-5853.017209348862,5442.241464282861,4604.015130030934,-1766.7896941158
28672.12620037732,-6267.867549569635,4995.547091963386,5152.728972869132,-1517.195530195453
28672.12738984152,-6615.083560963717,4496.278131833454,5645.510304215961,-1251.818761161088
28672.12857687365,-6890.921368766474,3950.015909270512,6076.994055926237,-973.6110813795674
28672.12976107906,-7092.465336620172,3362.860946503197,6442.533104753575,-685.6614410840934
28672.13094208532,-7217.656447945693,2741.361916411287,6738.246615660365,-391.1607033965313
28672.13211955916,-7265.313964299972,2092.426833686585,6961.066185682884,-93.35908330774247
28672.13329321166,-7235.140556065564,1423.235028378198,7108.764684443787,204.4741338293726
28672.13446280238,-7127.714853171428,741.1474206304578,7179.972539490256,499.0901711475501
28672.13562812958,-6944.47463488138,53.62440253731413,7174.182308872332,787.2958202648746
28672.13678903257,-6687.690805105335,-631.8625890519588,7091.745412694489,1065.990265067318
28672.13794541534,-6360.424266822402,-1307.930666361624,6933.854160968267,1332.204933922165
28672.13909720996,-5966.487970939546,-1967.346654918462,6702.518866503874,1583.126646874613
28672.14024442833,-5510.376332258177,-2603.135352138484,6400.523785828643,1816.138153192954
28672.14138710123,-4997.224616623387,-3208.618131939109,6031.395454423422,2028.830798452733
28672.14252533126,-4432.721937867136,-3777.510107101785,5599.338676699509,2219.03813491197
28672.14365923852,-3823.064789443706,-4303.953326788783,5109.197361328562,2384.84545790673
28672.14478900359,-3174.862380476708,-4782.594232181607,4566.377317233381,2524.613634100037
28672.14591485885,-2495.061909566207,-5208.625048989446,3976.780038906735,2636.989013846955
28672.14703705706,-1790.88946077511,-5577.812118481673,3346.749166185213,2720.909283580808
28672.14815589444,-1069.758565262337,-5886.539712429562,2682.987621253973,2775.6125069988
28672.14927171087,-339.1914123001943,-6131.834544585759,1992.482672132452,2800.638948770103
28672.15038486661,393.2424786974937,-6311.378993964214,1282.446046559372,2795.829854858276
28672.15149576317,1120.014223214441,-6423.52810141316,560.2274842546309,2761.324815889544
28672.15260480124,1833.680107209069,-6467.311144269719,-166.7308892879918,2697.557264634702
28672.15371240917,2526.970095879235,-6442.437963028996,-890.9844328314124,2605.246970473986
28672.1548190288,3192.845412737727,-6349.29294521328,-1605.147152233205,2485.390593307558
28672.15592510203,3824.554502212191,-6188.927630086294,-2301.951561511074,2339.251806172187
28672.15703109752,4415.708785068872,-5963.042540975591,-2974.331917834625,2168.344250417015
28672.1581374656,4960.313892279918,-5673.974669639001,-3615.459862835968,1974.422245285051
28672.15924466018,5452.836247184545,-5324.671693356626,-4218.820207245209,1759.461385205408
28672.16035312043,5888.244533177983,-4918.669242313342,-4778.259906297159,1525.64344766463
28672.1614632654,6262.056113457066,-4460.062755381136,-5288.043612967404,1275.338281796836
28672.16257551968,6570.38834547792,-3953.460490027713,-5742.919349712779,1011.076632528124
28672.1636902666,6809.981812872928,-3403.962666434154,-6138.14811470307,735.5380184338831
28672.16480786989,6978.243634242619,-2817.109034019583,-6469.562732312348,451.5220333228181
28672.16592867094,7073.27555864312,-2198.830845282495,-6733.609780492405,161.9234091609775
28672.16705298254,7093.896887876029,-1555.401240071273,-6927.38659373979,-130.2930353492891
28672.16818106778,7039.664572030024,-893.3911470239558,-7048.67386587385,-422.1146339307359
28672.16931317374,6910.886736746666,-219.589547573655,-7095.971009905,-710.5183972063055
28672.17044948401,6708.632860212674,459.0326979924173,-7068.51638088529,-992.4885268603372
28672.17159014319,6434.734905944537,1135.404689874729,-6966.31038164888,-1265.053440286248
28672.17273527371,6091.77366831128,1802.435846702918,-6790.122872951933,-1525.320397035107
28672.17388494374,5683.070249833374,2453.068989978973,-6541.498591233774,-1770.498441943096
28672.17503916335,5212.667856538286,3080.352997706006,-6222.757796539829,-1997.929027786375
28672.17619789384,4685.299467520937,3677.524340622645,-5836.984687564268,-2205.118982800177
28672.17736105393,4106.345548586769,4238.0862436376,-5388.004882343248,-2389.771240226541
28672.17852852522,3481.782313381068,4755.885388358173,-4880.352462731707,-2549.813350386802
28672.17970012458,2818.140510708513,5225.172621743719,-4319.243633118613,-2683.420019729999
28672.18087564242,2122.421257945608,5640.690365686672,-3710.513083222538,-2789.042640515238
28672.18205482759,1402.032201815626,5997.730764937934,-3060.563552015433,-2865.42801925586
28672.18323736065,664.7268957087591,6292.190956942724,-2376.31795488775,-2911.6361835496
28672.18442291369,-81.515707885382,6520.64641489009,-1665.114373578212,-2927.059307571712
28672.18561109087,-828.5434434772413,6680.385163343831,-934.6612789260627,-2911.431018911024
28672.18680149902,-1568.168065721846,6769.46149593283,-192.9100534573878,-2864.834529048182
28672.18799369047,-2292.224858816925,6786.718616192909,552.0005704285733,-2787.705851212542
28672.18918722857,-2992.709253344141,6731.813992792349,1291.879060759219,-2680.829209383215
28672.19038163489,-3661.840290107598,6605.228191269517,2018.54434326877,-2545.333578885471
28672.19157642013,-4292.174065792028,6408.26704077452,2723.942590265689,-2382.680361191684
28672.19277110241,-4876.703475965805,6143.046431821255,3400.254490022498,-2194.644837856798
28672.19396520853,-5408.941880363112,5812.466752335581,4039.988658841416,-1983.294839021127
28672.19515824517,-5882.989216038194,5420.188681079424,4636.056523935684,-1750.972079036049
28672.196349738,-6293.622314361614,4970.581313685098,5181.87969723315,-1500.258185800821
28672.19753922919,-6636.354847791591,4468.668757219368,5671.466329252183,-1233.943598385043
28672.19872630993,-6907.496244132674,3920.0530266796,6099.492766884751,-954.985905953894
28672.19991056684,-7104.177344959411,3330.867743305331,6461.342521681434,-666.4859600543233
28672.20109162909,-7224.393278304537,2707.682443213605,6753.176331654738,-371.6397137157274
28672.20226916108,-7267.0178955825,2057.423971376792,6971.968207979643,-73.70108939745849
28672.20344287159,-7231.809265029462,1387.286437918271,7115.535304979553,224.059259889641
28672.20461251111,-7119.402438351378,704.64529251725,7182.553518491845,518.3918441200249
28672.20577789305,-6931.28825484634,16.9568864577168,7172.562537546153,806.1111315055097
28672.20693884967,-6669.790861492588,-668.3028654477987,7085.95907098303,1084.120580741646
28672.20809528831,-6338.020628021209,-1343.756973363485,6923.979963361818,1349.460532094969
28672.2092471304,-5939.841832285922,-2002.174273880546,6688.681375567019,1599.325582742006
28672.21039439071,-5479.793487859102,-2636.593778209213,6382.890270601574,1831.111349205867
28672.21153710391,-4963.05071188387,-3240.355483817263,6010.172741063594,2042.423849025455
28672.2126753733,-4395.339196627327,-3807.19488858398,5574.770907657999,2231.112070454957
28672.21380932692,-3782.883486100563,-4331.281045391577,5081.559646099871,2395.27907222357
28672.21493914898,-3132.317558233514,-4807.287407131401,4535.973104035255,2533.303423318799
28672.21606507929,-2450.605938317462,-5230.436393268116,3943.935059823806,2643.850034548298
28672.21718735632,-1745.000630652831,-5596.518665752074,3311.819566431376,2725.873798237603
28672.21830629468,-1022.916056746777,-5901.955575131356,2646.3383111237,2778.633037656736
28672.21942221237,-291.896255890175,-6143.800618671461,1954.507100808424,2801.6863136998
28672.22053546404,440.4823880186835,-6319.77119304594,1243.553739128896,2794.895299365881
28672.2216464424,1166.68722355327,-6428.259280872609,520.8421831908505,2758.420648707858
28672.2227555671,1879.293981914003,-6468.333975761648,-206.1936655015269,2692.715527923369
28672.22386324804,2571.032763479104,-6439.742446344639,-930.0972679737187,2598.520634617059
28672.22496993486,3234.886548260496,-6342.907632698985,-1643.492017577981,2476.851569436461
28672.22607605597,3864.117507307687,-6178.921010517184,-2339.110385320108,2328.992471482798
28672.227182081,4452.36445625145,-5949.521897426836,-3009.90034761405,2156.475227320792
28672.22828847137,4993.669365856822,-5657.08174053931,-3649.057023497025,1961.069264666154
28672.22939566287,5482.524687762262,-5304.588826318398,-4250.075751794645,1744.769090757695
28672.23050409101,5913.937787167547,-4895.615652927794,-4806.827548795969,1509.772008422342
28672.23161422004,6283.484036585913,-4434.271489322208,-5313.626816471196,1258.450491039921
28672.23272643779,6587.311082146491,-3925.207473424305,-5765.234357160304,993.3539716213389
28672.23384113434,6822.209155384228,-3373.547789790848,-6156.948669616284,717.1695590693485
28672.23495869847,6985.63763969829,-2784.842265122049,-6484.646192092112,432.6975468860986
28672.23607944943,7075.743434467126,-2165.053223271365,-6744.803833107616,142.8433208797119
28672.23720369974,7091.397688088705,-1520.471034717279,-6934.559721081441,-149.4250241743598
28672.2383317204,7032.209461192164,-857.6753590468802,-7051.737771825626,-441.0957702081224
28672.239463757,6898.538533588131,-183.4654377533249,-7094.879706918423,-729.1465091503962
28672.24059999182,6691.506283274652,495.1814790165949,-7063.267505932717,-1010.56417692565
28672.24174059125,6412.989802435321,1171.205703644866,-6956.943048159159,-1282.387448484379
28672.24288565382,6065.623750994008,1837.504543032037,-6776.720655053739,-1541.724751771
28672.24403525536,5652.774740259689,2487.031467452292,-6524.187283392192,-1785.795967398988
28672.24518938877,5178.538391320088,3112.836362093775,-6201.710335937515,-2011.950251986893
28672.24634804792,4647.676516998399,3708.187595330327,-5812.405517859544,-2217.713679702827
28672.2475111407,4065.611964997907,4266.599970003624,-5360.139054609756,-2400.80126335591
28672.24867854339,3438.358436529455,4781.939142682526,-4849.483185279063,-2559.155775389062
28672.24985009333,2772.46567365175,5248.489139652369,-4285.677636350421,-2690.97174748943
28672.25102555273,2074.976617116509,5661.009044506441,-3674.60057944961,-2794.715997911343
28672.25220467228,1353.319541086174,6014.824535330192,-3022.681656148795,-2869.156201589809
28672.25338714065,615.2588893063302,6305.870308107442,-2336.862559025292,-2913.374237728904
28672.25457262219,-131.211598395519,6530.757446016977,-1624.504582403232,-2926.783977253703
28672.25576074714,-877.952151058137,6686.816960569899,-893.314202278292,-2909.141108358002
28672.25695110482,-1616.765263827331,6772.139543391405,-151.2624270562306,-2860.550657043471
28672.25814325378,-2339.497719139001,6785.609687647368,593.5115784366977,-2781.470348967511
28672.25933675054,-3038.154325395143,6726.926183271347,1332.812675325252,-2672.706445383014
28672.26053111528,-3704.972969815286,6596.611987335683,2058.464738188364,-2535.409344648463
28672.26172587238,-4332.542162166626,6396.012251543933,2762.432838197549,-2371.05883661232
28672.26292054494,-4913.886359878406,6127.280316491651,3436.915311527208,-2181.447726743568
28672.26411462732,-5442.538568306559,5793.363100788924,4074.422818061089,-1968.666684416379
28672.2653076428,-5912.647323718811,5397.955282876105,4667.901427456202,-1735.070973256147
28672.26649912379,-6319.035875639039,4945.458055104629,5210.804980367998,-1483.254872744844
28672.26768862836,-6657.268668428719,4440.919488546033,5697.17997675188,-1216.016950955195
28672.26887571919,-6923.696119739863,3889.981411816937,6121.726240991353,-936.3308294442983
28672.27006000196,-7115.505576894515,3298.793560501571,6479.872824030585,-647.3004692424246
28672.27124110424,-7230.744011680253,2673.946509135501,6767.819581880743,-352.127251387952
28672.27241869557,-7268.338319593662,2022.380745502726,6982.582720444959,-54.06658744821821
28672.27359246584,-7228.100002115326,1351.313668797465,7122.019341337299,243.6055526019114
28672.27476218393,-7110.717085564265,668.118978548467,7184.85162847307,537.6460639305645
28672.27592763758,-6917.736113051044,-19.72741049780648,7170.662810437982,824.8669811997333
28672.2770886658,-6651.533469499968,-704.7531437386294,7079.89603467574,1102.179790636427
28672.2782451668,-6315.272703986676,-1379.579949403528,6913.834632963905,1366.631218413076
28672.27939708305,-5912.859265394695,-2036.99711897089,6674.575114773916,1615.431034936497
28672.28054440363,-5448.885342685212,-2670.041306924436,6364.991624583768,1845.981540808775
28672.28168718586,-4928.557836120086,-3272.08111518732,5988.684226875838,2055.90721946507
28672.28282549997,-4357.654970386409,-3836.854885038792,5549.944223476674,2243.066681454414
28672.28395948825,-3742.428424538409,-4358.563473068456,5053.677896052475,2405.582959086478
28672.28508935387,-3089.529308232376,-4831.915213864305,4505.342037149529,2541.855064670027
28672.28621530771,-2405.961859181741,-5252.149988093114,3910.902548362889,2650.563401486615
28672.2873376118,-1698.98199528561,-5615.099795967897,3276.745787037889,2730.685115368693
28672.28845658013,-976.0166965872081,-5917.218652580119,2609.603200491235,2781.4980736661
28672.28957253519,-244.6142349409554,-6155.595514975304,1916.503323988267,2802.580833455747
