DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28830.20315374201,-1910.448671431499,-3783.228634557975,-2600.672898864025,-5659.531894061017
28830.20433211432,-2281.356780580732,-3126.980822563873,-2862.461884707951,-5906.858552397403
28830.20550672373,-2626.710528038769,-2439.478060461092,-3092.872851530683,-6090.197254049351
28830.20667736318,-2942.834030553255,-1728.292231623384,-3289.498986322867,-6207.739896961673
28830.20784386524,-3226.397007108071,-1001.21245327251,-3450.32165813973,-6258.419223103118
28830.20900610696,-3474.449619838411,-266.1509134447351,-3573.729319796677,-6241.912338933523
28830.21016401544,-3684.45142607504,468.9515330283321,-3658.53040165052,-6158.633726831901
28830.21131751337,-3854.285938778738,1196.180082135619,-3703.958536710215,-6009.727360128709
28830.21246659032,-3982.293180214964,1907.778920077214,-3709.682401049459,-5797.042282791409
28830.21361127484,-4067.275970859498,2596.217704391133,-3675.800510400649,-5523.102906860775
28830.21475164775,-4108.507235328148,3254.278726835497,-3602.833447028513,-5191.068341602651
28830.21588779566,-4105.730011351529,3875.10472042151,-3491.715555296395,-4804.703059007428
28830.21701988236,-4059.15569454543,4452.308246628651,-3343.774110249587,-4368.306576972612
28830.21814808787,-3969.453605975144,4979.99917506262,-3160.713975994463,-3886.678203302615
28830.21927264876,-3837.735783065877,5452.859993813859,-2944.589077679309,-3365.043961877182
28830.22039383316,-3665.539311207433,5866.179675490533,-2697.778610925154,-2809.004626981177
28830.22151197431,-3454.797884968993,6215.903465614942,-2422.949548108714,-2224.455038797079
28830.22262741563,-3207.823959931502,6498.642777605609,-2123.036850181092,-1617.546472586584
28830.22374053331,-2927.277671909377,6711.708754376018,-1801.20612507022,-994.6112181852209
28830.22485176059,-2616.127919858061,6853.129881025582,-1460.811116373247,-362.0831914130399
28830.22596153496,-2277.632099942126,6921.649582996923,-1105.373607746568,273.5364688692084
28830.22707033604,-1915.29118753478,6916.733418038276,-738.5366385741486,905.7629469132692
28830.22817866343,-1532.819743770529,6838.560248818188,-364.0356562747195,1528.175288265193
28830.22928701914,-1134.11604300749,6688.014533325505,14.33040429325285,2134.464422472228
28830.2303958997,-723.2290249679849,6466.676733831919,392.7309363161419,2718.485600531726
28830.23150583046,-304.3084790036808,6176.798004750197,767.3497542115811,3274.330546017591
28830.23261730918,118.411391990687,5821.288426466917,1134.399674803097,3796.349423266545
28830.2337308206,540.6546194862742,5403.690811556398,1490.161185066995,4279.209864807633
28830.23484683079,958.1392877733495,4928.152890770257,1831.01389862097,4717.943012747039
28830.23596578469,1366.614839761731,4399.394181653559,2153.468596948858,5107.988872741591
28830.23708807555,1761.889801019137,3822.683222219069,2454.191353014763,5445.231243976636
28830.23821405862,2139.876836646618,3203.791028403726,2730.041105629145,5726.048355352372
28830.23934405502,2496.633829244774,2548.941052049707,2978.102589925822,5947.354335700102
28830.24047833703,2828.39871473696,1864.764555788553,3195.713879200429,6106.633052538521
28830.24161711135,3131.625177721557,1158.253846830922,3380.494428872001,6201.97211029537
28830.24276055843,3403.032948747197,436.6751212960376,3530.380914743135,6232.097472758737
28830.24390878937,3639.63398213245,-292.4731987852902,3643.646516351756,6196.393846899655
28830.24506185793,3838.773450835994,-1021.540563267137,3718.928554202297,6094.927271721162
28830.24621974469,3998.16297174635,-1742.792091735116,3755.250388961191,5928.461637880117
28830.24738239352,4115.91893133205,-2448.513395432416,3752.042065424753,5698.461211402018
28830.24854969002,4190.58680069476,-3131.081223498652,3709.152691621171,5407.089659678693
28830.2497214744,4221.166518099329,-3783.057029959175,3626.859924494465,5057.196722890472
28830.25089751995,4207.131653235492,-4397.261753405684,3505.876421263154,4652.305549582993
28830.25207755087,4148.445931453976,-4966.873494908929,3347.34964159872,4196.581176320436
28830.25326126544,4045.569872451298,-5485.522356657846,3152.852124248305,3694.783356065395
28830.25444831455,3899.463090148555,-5947.359418729584,2924.371865589806,3152.227734440678
28830.25563830925,3711.580429877639,-6347.136800362199,2664.294528598104,2574.72929934837
28830.25683085476,3483.855051684416,-6680.287134355638,2375.372519142575,1968.523229322746
28830.25802548828,3218.692063093735,-6942.966354612841,2060.711147559966,1340.226949902817
28830.25922176294,2918.928776711342,-7132.130285042933,1723.715063653485,696.7226180210268
28830.26041922249,2587.806802015148,-7245.564917480993,1368.054749868971,45.08904267950084
28830.26161740855,2228.933463661517,-7281.916665745463,997.6221936948748,-607.4851405476227
28830.26281583544,1846.248528426602,-7240.712315714291,616.4937395389886,-1253.772609493608
28830.26401404924,1443.960351811461,-7122.367681378787,228.8638766065996,-1886.625196672434
28830.26521158006,1026.510979808774,-6928.184010146799,-160.9894667814876,-2499.033311767211
28830.26640798266,598.510190239012,-6660.329654290826,-548.7685866242477,-3084.230760572249
28830.26760285181,164.6744150782887,-6321.804535721918,-930.2117306280135,-3635.780317711224
28830.26879577115,-270.2106738628966,-5916.414636396089,-1301.126559276062,-4147.623972660222
28830.26998637534,-701.3688003572556,-5448.706911398975,-1657.458568492964,-4614.180972461492
28830.27117430552,-1124.072688454294,-4923.92607809011,-1995.323712506799,-5030.390904626093
28830.2723592293,-1533.706192524059,-4347.94408745275,-2311.059149017333,-5391.779351691264
28830.27354085878,-1925.823215188864,-3727.178185435555,-2601.268755122668,-5694.510793465309
28830.27471893169,-2296.190989436988,-3068.520879462164,-2862.85485236814,-5935.421426068666
28830.27589321776,-2640.839249803173,-2379.254178777814,-3093.053188830692,-6112.052522923376
28830.27706351874,-2956.103468166779,-1666.963042778665,-3289.461771568909,-6222.672848673116
28830.27822968307,-3238.66741025004,-939.4370440653199,-3450.066977164091,-6266.29251410012
28830.27939157175,-3485.58887684127,-204.601140755246,-3573.257656322029,-6242.6653704732
28830.28054910339,-3694.339943761473,529.6029813476625,-3657.845392112593,-6152.286072351465
28830.2817022334,-3862.824766191091,1255.293435000364,-3703.069306731096,-5996.373900014331
28830.28285093548,-3989.396231322764,1964.723760736162,-3708.599862890916,-5776.855077787178
28830.28399524052,-4072.874417207431,2650.391492345485,-3674.538801007846,-5496.327700502155
28830.28513523769,-4112.550173949991,3305.116796381601,-3601.40917533031,-5158.019094264012
28830.28627103505,-4108.183610475588,3922.092534155126,-3490.145177078052,-4765.751981119328
28830.28740277439,-4060.002978301617,4494.962538130835,-3342.077479735442,-4323.893707046032
28830.28853065755,-3968.69375481181,5017.895882425234,-3158.909341888137,-3837.290674458257
28830.28965492315,-3835.383583210667,5485.626918004626,-2942.694439018899,-3311.216776380841
28830.29077585042,-3661.623217678663,5893.502729543612,-2695.809360765264,-2751.310128855667
28830.29189374726,-3449.365737419671,6237.516838409178,-2420.926735836752,-2163.515285811669
28830.29300898058,-3200.934290417053,6514.34805043081,-2120.97583185441,-1554.00202953639
28830.29412194209,-2918.998210595992,6721.369766732668,-1799.116763934058,-929.1172668942281
28830.29523305504,-2606.540743376718,6856.667263618009,-1458.704810918211,-295.3171672425142
28830.29634276437,-2266.828504262964,6919.044220599175,-1103.258350859111,340.890972844446
28830.29745154288,-1903.375057868266,6908.024788892334,-736.4216029330976,973.0144403176289
28830.29855988825,-1519.905509984967,6823.846945439554,-361.9299042792497,1594.633609152369
28830.29966830909,-1120.324713388858,6667.452094306772,16.42069852647514,2199.451753590612
28830.30077731379,-708.684923876883,6440.473056387255,394.8041377739516,2781.344822921368
28830.30188739933,-289.1533727223063,6145.220148358428,769.394767879357,3334.410167481657
28830.30299907145,134.0327103073983,5784.654082240931,1136.408262873329,3853.029083960986
28830.3041128154,556.5927373850778,5362.366471854417,1492.125226859489,4331.901862486879
28830.30522910065,974.2424245624861,4882.54901364554,1832.926058542986,4766.098632421928
28830.30634835279,1382.721677849852,4349.972164736326,2155.315511088111,5151.095426028463
28830.30747096679,1777.838966289648,3769.943192195798,2455.960414706882,5482.826308186775
28830.30859731575,2155.513527565239,3148.2575231295,2731.724045270666,5757.727473870385
28830.30972771135,2511.801348099194,2491.172174442404,2979.687848317995,5972.766610623664
28830.31086241958,2842.941285162242,1805.346046568344,3197.187875282751,6125.486911519548
28830.31200164622,3145.391103130583,1097.790836266227,3381.842825263004,6214.039969487478
28830.31314554634,3415.870446527029,375.8020078397039,3531.585684203391,6237.218345843023
28830.31429423607,3651.401296808377,-353.1176932758954,3644.691529400241,6194.478996794815
28830.31544774567,3849.335035236377,-1081.302025019271,3719.797397151118,6085.96360598811
28830.31660607437,4007.398971187719,-1801.034023713948,3755.929994022931,5912.509858372918
28830.31776914886,4123.720617281126,-2504.601588272734,3752.520713217906,5675.659383866902
28830.31893685073,4196.860622435086,-3184.399257119616,3709.421469066539,5377.651911626298
28830.32010900647,4225.835486997747,-3833.008155362615,3626.913942765956,5021.41508981645
28830.32128538142,4210.137980074831,-4443.280336466672,3505.715747738747,4610.547456905146
28830.32246571999,4149.750806579555,-5008.44577641232,3346.975849868259,4149.275254514131
28830.32364969699,4045.155464809413,-5522.170965858673,3152.273468607387,3642.431119333
28830.32483695831,3897.333546483324,-5978.660110235072,2923.601971675266,3095.39266552933
28830.32602712576,3707.759700810082,-6372.729668979829,2663.348922893596,2514.023085978216
28830.32721978845,3478.390689423379,-6699.872140233403,2374.274028196599,1904.611585700988
28830.32841451474,3211.645446643623,-6956.319964888136,2059.477945290554,1273.797865194756
28830.32961085582,2910.379456359968,-7139.096669762453,1722.367536089501,628.4945798232279
28830.33080835679,2577.850969009575,-7246.058649155723,1366.614462207306,-24.19871470351472
28830.33200654304,2217.688303830075,-7275.923716174267,996.117167169672,-677.0714158120029
28830.33320493985,1833.84331120869,-7228.292842930755,614.9499973022694,-1322.897833300606
28830.33440309065,1430.538713018152,-7103.654420274327,227.3091273821818,-1954.532950935342
28830.3356005255,1012.228508700535,-6903.381191703392,-162.5269965481861,-2564.98058787997
28830.33679680844,583.5291391500847,-6629.708274492642,-550.2636200716166,-3147.501150254598
28830.33799152258,149.1692034173557,-6285.703640577473,-931.6355268123028,-3695.681972799116
28830.33918427411,-286.0678339499082,-5875.227625182951,-1302.458108977035,-4203.513090282837
28830.34037466646,-717.3904260680611,-5402.894880125892,-1658.668202420837,-4665.446038772204
28830.34156235497,-1140.074860811327,-4873.99765143438,-1996.387821593716,-5076.479584655806
28830.34274701594,-1549.508582929311,-4294.44968339981,-2311.958389418354,-5432.201033896992
28830.34392834586,-1941.242978206903,-3670.715608625754,-2601.982073966193,-5728.835041930646
28830.34510609658,-2311.055164216894,-3009.713517845238,-2863.367654312761,-5963.291352743018
28830.34628003449,-2654.981017998415,-2318.752564560375,-3093.353248570111,-6133.183944375717
28830.34744997188,-2969.368201612428,-1605.429060541024,-3289.542193457882,-6236.859190758487
28830.34861575089,-3250.909769011128,-877.5462009251285,-3449.923302152061,-6273.404690196002
28830.34977725596,-3496.681321574423,-143.016153389698,-3572.891697372225,-6242.653181104455
28830.35093438853,-3704.164820395819,590.2143211641153,-3657.260166669181,-6145.177766485849
28830.35208711446,-3871.281641940544,1314.283183240288,-3702.27217518015,-5982.275007214851
28830.35323542771,-3996.402676257152,2021.476824587402,-3707.601163709175,-5755.942628110892
28830.35437934768,-4078.362361090124,2704.31234475739,-3673.350653590336,-5468.852390008587
28830.3555189655,-4116.468636823774,3355.64419991811,-3600.04603275975,-5124.300312251774
28830.35665438231,-4110.499311218131,3968.700817999603,-3488.624603457051,-4726.177145913643
28830.35778576846,-4060.699610864775,4537.185459015674,-3340.41579618725,-4278.90027457115
28830.35891330474,-3967.772836000684,5055.305066323681,-3157.126770787449,-3787.378921842424
28830.36003725391,-3832.861414833068,5517.857527435932,-2940.808245946177,-3256.925441957962
28830.361157879,-3657.534227581417,5920.238815242225,-2693.840459953351,-2693.228276624556
28830.36227552161,-3443.754067989853,6258.511641798692,-2418.888417607238,-2102.250933720608
28830.36339052912,-3193.861623312176,6529.406945961672,-2118.885434370294,-1490.202529533754
28830.36450331064,-2910.535792928158,6730.36215163027,-1796.986364295912,-863.4433067685595
28830.36561427726,-2596.775454003553,6859.520678855853,-1456.549239009727,-228.452449396998
28830.36672389759,-2255.851921587737,6915.748560896954,-1101.084243272248,408.2666290588213
28830.36783263274,-1891.292496498259,6898.627538294215,-734.2382636126971,1040.211315570775
28830.36894099324,-1506.827412157893,6808.452646301134,-359.7415390243916,1660.972220558464
28830.37004945711,-1106.380989575137,6646.225501088819,18.60010833679832,2264.244939255741
28830.37115856278,-694.0024948792114,6413.630551517798,396.9712810993955,2843.937337625417
28830.37226879412,-273.8705491584705,6113.033061374564,771.5421386374198,3394.160916464532
28830.37338066652,149.775629631651,5747.440999630188,1138.531552274541,3909.328303109173
28830.37449464174,572.6418878045235,5320.501752249198,1494.212235709267,4384.161549747861
28830.37561118676,990.4396466476871,4836.454578813415,1834.963918397247,4813.769068412164
28830.37673073502,1398.909699194372,4300.108753591923,2157.293687383488,5193.674094023716
28830.37785368118,1793.859474328716,3716.809115773542,2457.867830385819,5519.85888827998
28830.37898037883,2171.202093622638,3092.395126125238,2733.544385265541,5788.807959029364
28830.38011114254,2526.997067734888,2433.151841820951,2981.405969021465,5997.549011331153
28830.38124623392,2857.485917731713,1745.764792853811,3198.788130817484,6143.687396121004
28830.38238586703,3159.134092114668,1037.25877854282,3383.311337253843,6225.441416794953
28830.38353019268,3428.666449184764,314.9440393962582,3532.907699335433,6241.670938585696
28830.38467930947,3663.109345330556,-413.6593657634603,3645.850669004921,6191.903761291722
28830.38583326175,3859.826899301255,-1140.894233105,3720.779340325664,6076.353549914397
28830.38699202241,4016.553515694672,-1859.033788467429,3756.71983629189,5895.934369273357
