DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28668.98145919296,-6946.199009519857,3168.722055422091,6428.993231665817,335.6886726708942
28668.98260898016,-7049.90322532614,2659.515922544142,6642.85715172924,-159.4839028659786
28668.98375404299,-7077.98250142836,2124.036343694796,6785.006160911706,-650.9298137576353
28668.98489453164,-7030.495772487009,1568.059534744498,6854.276884231149,-1133.46567356336
28668.98603064466,-6908.288105505996,997.5206579517603,6850.275393447083,-1602.049671679943
28668.9871626409,-6712.963963751462,418.4429416585255,6773.364908612483,-2051.835875740284
28668.98829080373,-6446.860875535934,-163.1073057916394,6624.64843099558,-2478.205395622052
28668.98941546329,-6113.010484648301,-741.0930071119229,6405.944274282005,-2876.81752768458
28668.99053696892,-5715.104284739415,-1309.551073037894,6119.760547477847,-3243.637814135498
28668.99165569125,-5257.450239392256,-1862.650254763217,5769.263101284514,-3574.974558048773
28668.99277201511,-4744.927735375075,-2394.742192804814,5358.240332157884,-3867.508602802767
28668.99388634228,-4182.93472179563,-2900.414701849553,4891.060476964528,-4118.322272020411
28668.99499906543,-3577.346177702327,-3374.529653710827,4372.637223316657,-4324.91855298223
28668.99611060888,-2934.434731260706,-3812.287507199997,3808.362288738291,-4485.250489842185
28668.99722135806,-2260.849308090365,-4209.242263563265,3204.086800339359,-4597.727033834895
28668.99833169928,-1563.531205160568,-4561.361448219963,2566.048268498086,-4661.236654266268
28668.9994420363,-849.6361715779925,-4865.067514908691,1900.799762947419,-4675.15639284098
28669.00055273471,-126.5015190998197,-5117.255307292195,1215.180036617645,-4639.35570710888
28669.001664172,598.4555793644224,-5315.337079765744,516.2191640578717,-4554.200084399451
28669.00277669254,1317.780183009525,-5457.25849456792,-188.9010499139804,-4420.550165355639
28669.00389064848,2024.078202735205,-5541.527572482961,-892.9416886791423,-4239.751954343173
28669.00500637645,2710.072888524914,-5567.225849134785,-1588.662053384777,-4013.626292899654
28669.00612419836,3368.676530225298,-5534.019938828456,-2268.89045581292,-3744.453140223811
28669.00724443061,3993.065398614567,-5442.166299618143,-2926.599766364755,-3434.948527379352
28669.00836735849,4576.733054497155,-5292.512905660033,-3554.961508148534,-3088.24655877624
28669.00949327902,5113.57810902786,-5086.488606903811,-4147.437779698539,-2707.857791883556
28669.01062245131,5597.939421660742,-4826.097671956923,-4697.818352608698,-2297.651354313873
28669.01175511802,6024.666248635791,-4513.901491550614,-5200.296220873193,-1861.812791090451
28669.01289151921,6389.175177880988,-4152.991193208132,-5649.531576635421,-1404.798523288631
28669.01403184777,6687.483066775606,-3746.97369478458,-6040.688405501037,-931.3111000784098
28669.01517628622,6916.263966784121,-3299.92930948759,-6369.501644584448,-446.2401417520532
28669.01632497082,7072.878896961885,-2816.388230825777,-6632.312581232996,45.36987843905922
28669.01747800529,7155.414669786914,-2301.285733198794,-6826.118029002503,538.3742829515995
28669.01863545143,7162.711262272604,-1759.921071318004,-6948.607013628756,1027.57534869156
28669.01979734061,7094.38361473051,-1197.902686879433,-6998.194677022495,1507.779743929314
28669.02096363615,6950.838960561788,-621.112783077798,-6974.047502573641,1973.836930677124
28669.02213425412,6733.287741283534,-35.64024043032009,-6876.108715949059,2420.703681204049
28669.02330907679,6443.740058542989,552.2880301143576,-6705.10924143734,2843.504723219353
28669.02448791502,6085.005709407074,1136.35331180111,-6462.577561579819,3237.574534666336
28669.02567053218,5660.674169468812,1710.225237679911,-6150.83629863688,3598.522315126253
28669.02685664088,5175.088924477122,2267.63079197449,-5772.990656092088,3922.284860878558
28669.02804590606,4633.310396423904,2802.427884371356,-5332.906181276309,4205.179376988996
28669.02923794488,4041.070257107946,3308.6780924785,-4835.177555201452,4443.952384676615
28669.03043230803,3404.726758266755,3780.712336442789,-4285.096925960594,4635.822633210459
28669.03162852488,2731.177233520991,4213.221710348467,-3688.583820786977,4778.530964787567
28669.03282608894,2027.789749628519,4601.319037323286,-3052.12841382786,4870.370832700028
28669.0340244833,1302.305328135565,4940.610669219244,-2382.706895890165,4910.217250980852
28669.0352231366,562.774808627047,5227.242496570568,-1687.726774699018,4897.545193203867
28669.03642147929,-182.5704644194725,5457.969861528089,-974.909618201727,4832.445262205967
28669.03761897927,-925.4414236899539,5630.203342491349,-252.1753444471448,4715.620013135617
28669.03881505113,-1657.536599054087,5742.027636061563,472.4000274940107,4548.384382429779
28669.04000916468,-2370.711642976756,5792.243548797391,1190.748674772038,4332.641436552683
28669.04120080859,-3057.056470610709,5780.373556544824,1894.888582725788,4070.85911010731
28669.04238950202,-3708.998473958456,5706.665593682888,2577.028189821287,3766.03578059085
28669.04357480758,-4319.400083345773,5572.084287365137,3229.667930109562,3421.656585117448
28669.04475634431,-4881.64744417356,5378.289570284675,3845.695385002586,3041.641604403619
28669.04593378686,-5389.722178137478,5127.60651463929,4418.465017882372,2630.292312255816
28669.04710683867,-5838.254875256517,4822.995229577999,4941.859225095489,2192.244741427869
28669.04827529111,-6222.603575525962,4467.992861354777,5410.380880699357,1732.388396138068
28669.04943900594,-6538.884059167361,4066.662064032728,5819.195246913871,1255.80860276964
28669.05059788936,-6783.992875663211,3623.542831462776,6164.163752293362,767.7345275271041
28669.05175193265,-6955.63692616713,3143.577041408714,6441.890289294496,273.4602548730132
28669.05290116679,-7052.332469740555,2632.061738611837,6649.730139459042,-221.6971088869844
28669.05404568847,-7073.410200784856,2094.573900998658,6785.811186747753,-712.4671886903457
28669.05518566723,-7019.001794076616,1536.899578355829,6849.03526122501,-1193.685369025589
28669.05632130369,-6890.021465730401,964.9880780571701,6839.069055658374,-1660.327478975515
28669.05745283785,-6688.14488373826,384.8843187440757,6756.336989667421,-2107.563118193377
28669.05858057748,-6415.771409473302,-197.3492019809198,6601.99925266742,-2530.812188502671
28669.05970484095,-6075.997385865307,-775.6642315365062,6377.931294985055,-2925.763939751927
28669.0608259859,-5672.570442056445,-1344.100267275433,6086.69279998149,-3288.426490854287
28669.06194438212,-5209.852690656021,-1896.827370476233,5731.499208552131,-3615.152017798422
28669.06306041787,-4692.77117511894,-2428.203925652647,5316.183398468131,-3902.670673149601
28669.06417449428,-4126.767938726923,-2932.8257542329,4845.155136759791,-4148.116576653386
28669.065287021,-3517.746823272175,-3405.573255047093,4323.356770740788,-4349.05081002466
28669.06639840993,-2872.018817993446,-3841.65515201738,3756.216715865978,-4503.480807759055
28669.06750903706,-2196.265135813524,-4236.639266724312,3149.618301582478,-4609.874586393622
28669.06861931554,-1497.430567585243,-4586.521936616636,2509.805583081187,-4667.184034177042
28669.06972963842,-782.6906995026527,-4887.742851425819,1843.353026195052,-4674.846283871116
28669.07084036827,-59.39197018838562,-5137.219739141507,1157.111660479465,-4632.792911739392
28669.07195188157,665.0469532392221,-5332.39050407131,458.1172783663909,-4541.451560945475
28669.07306451218,1383.17004588895,-5471.227504159557,-246.4421301144465,-4401.745959177777
28669.07417862148,2087.6014338716,-5552.269967385959,-949.3395574980859,-4215.081774895155
28669.07529454804,2771.083902331495,-5574.629942187279,-1643.347038599068,-3983.337740010201
28669.07641259652,3426.544050942828,-5538.006180466981,-2321.299260566941,-3708.854059416257
28669.07753309091,4047.193802204355,-5442.688717985475,-2976.196325345291,-3394.399023929837
28669.07865632093,4626.56547506593,-5289.558396030284,-3601.239670861162,-3043.155523930862
28669.07978256405,5158.589985061916,-5080.081036763973,-4189.913226401421,-2658.686834437625
28669.08091209317,5637.660468178457,-4816.292812935009,-4736.051547189222,-2244.899826922779
28669.08204516593,6058.682548797105,-4500.783464771454,-5233.894755522354,-1806.011146675713
28669.08318199587,6417.117554820725,-4136.683276486944,-5678.13546967043,-1346.519352033645
28669.08432278665,6709.045061213445,-3727.627465029342,-6063.99032098531,-871.1496037552165
28669.08546770403,6931.197459686535,-3277.732893307828,-6387.240240956447,-384.819736852188
28669.08661688539,7081.002412052011,-2791.558920853999,-6644.282200103421,107.4108427812596
28669.08777042601,7156.61442496723,-2274.072133841708,-6832.168999361868,600.384767795854
28669.08892838231,7156.944283027628,-1730.6000387052,-6948.649233825748,1088.899451014446
28669.09009076989,7081.680401437808,-1166.782075639132,-6992.199572403097,1567.759253616572
28669.09125755736,6931.30389048795,-588.5186067466341,-6962.051046148842,2031.827150009685
28669.0924286619,6707.097492982149,-1.915243646009685,-6858.210073646933,2476.078314539251
28669.09360394261,6411.148268520647,586.7755708480845,-6681.473685842451,2895.653860737839
28669.09478321034,6046.338035905322,1171.225012726429,-6433.434813033711,3285.920860410452
28669.09596622566,5616.325816914567,1745.095368702032,-6116.478768744579,3642.526737173237
28669.09715270673,5125.517336955063,2302.114369122827,-5733.767970130545,3961.455008056944
28669.09834229397,4579.043770678673,2836.131200924604,-5289.232200720386,4239.067971224186
28669.09953459668,3982.697310476959,3341.212150595756,-4787.523209149971,4472.169013304766
28669.10072915982,3342.889892699807,3811.699244226219,-4233.985080332862,4658.040215630524
28669.10192554294,2666.544685495176,4242.312368044601,-3634.565165860814,4794.494114680585
28669.10312322218,1961.07322544091,4628.178509414297,-2995.797004641278,4879.891661155112
28669.1043216555,1234.25805557425,4964.922769404564,-2324.699841856964,4913.180669037141
28669.10552030608,494.146598496355,5248.730979301443,-1628.683567124693,4893.912866621067
28669.10671859069,-251.0133175573954,5476.387586272564,-915.4909542728545,4822.254127608808
28669.10791595489,-992.9198092141384,5645.33686340702,-193.0611784629441,4698.985281247076
28669.10911183588,-1723.296123429928,5753.707595238262,530.5458058234079,4525.494953997993
28669.11030570556,-2434.01901551796,5800.342040323932,1247.274269830236,4303.757977732445
28669.11149703995,-3117.2000508327,5784.80608252148,1949.153607676398,4036.314310412819
28669.11268537558,-3765.314364682606,5707.392274727808,2628.429283190204,3726.223924971915
28669.11387026529,-4371.264940915846,5569.110892631152,3277.630415003827,3377.03480635843
28669.11505133977,-4928.497410461373,5371.665560577865,3889.692326576168,2992.718300381678
28669.11622826185,-5431.048600977651,5117.427992363731,4458.011551444019,2577.62822032067
28669.11740076428,-5873.627730620276,4809.39452639613,4976.538122392647,2136.431445923668
28669.11856864911,-6251.665310540149,4451.137780957037,5439.835894908782,1674.046097139666
28669.11973178221,-6561.349905336376,4046.754720663828,5843.131231031639,1195.58097160002
28669.1208900856,-6799.655433730218,3600.812166048488,6182.352565101354,706.2761819586909
28669.1220435493,-6964.362637896532,3118.28151275112,6454.166325741106,211.4362498391085
28669.1231922215,-7054.064398243841,2604.478237651723,6655.995320859398,-283.626503718664
28669.12433620555,-7068.164285146542,2064.998086172241,6786.030924793873,-773.6490398543979
28669.12547565494,-7006.866666730323,1505.65363098726,6843.236557801833,-1253.471210422982
28669.12661079858,-6871.154955994416,932.3956718378749,6827.34229266311,-1718.098572637117
28669.12774188067,-6662.770070686584,351.2784607162897,6738.830290636964,-2162.72589399151
28669.12886919958,-6384.176778083635,-231.6223203812174,6578.917980658934,-2582.79859570948
28669.12999307376,-6038.53302151111,-810.2533792104448,6349.536103191979,-2974.040964621741
28669.13111386286,-5629.643511983763,-1378.653611410573,6053.296237247984,-3332.501836065829
28669.1322319438,-5161.920576178937,-1930.998324972952,5693.460268284636,-3654.579980395411
28669.13334769678,-4640.342907051126,-2461.646891099363,5273.908448670729,-3937.051771016158
28669.13446152836,-4070.393440977859,-2965.206028927114,4799.08946931224,-4177.105102917296
28669.13557385208,-3458.011442495248,-3436.56905766187,4273.979908750141,-4372.356985482839
28669.13668507951,-2809.539654951311,-3870.958564216492,3704.039371338742,-4520.872344013371
28669.13779559583,-2131.679295322247,-4263.96239389403,3095.172216725223,-4621.179724617698
28669.13890580091,-1431.402622633572,-4611.591431470644,2453.65058120609,-4672.290729990322
28669.14001608618,-715.8996501054199,-4910.307608158895,1786.065929295699,-4673.705401664753
28669.14112682837,7.485722470737791,-5157.056769416077,1099.270830663792,-4625.417996369575
28669.14223839095,731.3263818909078,-5349.30015870748,400.3134822705726,-4527.918947145772
28669.1433511402,1448.193671293503,-5485.042304851348,-303.6397852801396,-4382.189451268775
28669.14446540751,2150.704691686412,-5562.846471066685,-1005.349524181296,-4189.697679603983
28669.14558152381,2831.616585864575,-5581.856009655279,-1697.594963174537,-3952.382714620282
28669.1466997978,3483.884017376873,-5541.802843372076,-2373.23092642762,-3672.640628847723
28669.14782055504,4100.751045804229,-5443.010108817842,-3025.281181143953,-3353.292431261624
28669.14894408887,4675.788494141328,-5286.391442949881,-3646.976764557864,-2997.569333368152
28669.1500706655,5202.963552123697,-5073.447951368983,-4231.827775096231,-2609.083859726367
28669.15120054986,5676.713720809586,-4806.252099784582,-4773.702412880632,-2191.787552042479
28669.1523340045,6091.999451677088,-4487.426797200374,-5266.885267132031,-1749.93229159362
28669.15347124261,6444.338427355973,-4120.135556373797,-5706.114451563554,-1288.048425025449
28669.15461246397,6729.869177823773,-3708.046980292636,-6086.654256997017,-810.888828201108
28669.15575783332,6945.387336497542,-3255.309211099409,-6404.337686920724,-323.3921415356813
28669.15690748452,7088.386053490894,-2766.512319569345,-6655.615838326555,169.366397944086
28669.15806150777,7157.087846459644,-2246.652668699113,-6837.598105491681,662.2191552281952
28669.15921995664,7150.473724039294,-1701.084524725984,-6948.092338958245,1149.960740517712
28669.16038285565,7068.302134618409,-1135.465881648354,-6985.635847884032,1627.404045228366
28669.16155014775,6911.127321564078,-555.7298557990554,-6949.520303952703,2089.413081622899
28669.16272174279,6680.306371853401,31.99670415725723,-6839.816433391888,2530.979015375754
28669.16389749805,6377.998978941057,621.4464325939314,-6657.385208709896,2947.268147747314
28669.16507721496,6007.159876683303,1206.275626216782,-6403.883908358674,3333.676996348982
28669.16626065486,5571.515547043434,1780.140828364972,-6081.758767858913,3685.892616260122
28669.16744749852,5075.551575823492,2336.750490581005,-5694.243168627705,3999.934510878309
28669.16863740914,4524.451568989601,2869.968222193061,-5245.317389480706,4272.224710670856
28669.16983000065,3924.059527968202,3373.869776314379,-4739.682408712582,4499.625062498303
28669.17102480707,3280.840842197372,3842.804432564357,-4182.733243918025,4679.47793701287
28669.17222135397,2601.779661811792,4271.497036585533,-3580.475980593486,4809.659560886197
28669.17341913887,1894.3104801795,4655.105755763123,-2939.470269103977,4888.606367860398
28669.1746176224,1166.239662289674,4989.283004492899,-2266.76222649005,4915.340396072163
28669.17581626445,425.6330884295834,5270.244026401597,-1569.784336622627,4889.488802974633
28669.17701448278,-319.2547260589374,5494.807642727064,-856.2917841459645,4811.293917878591
28669.17821172778,-1060.12701884447,5660.455896477406,-134.2256337618658,4681.611860323928
28669.17940743489,-1788.717410345077,5765.356775389465,588.3564994193016,4501.905661471587
28669.1806010645,-2496.916635260857,5808.394253236349,1303.403536166871,4274.224587080995
28669.18179211745,-3176.880821279167,5789.178678656808,2002.979378415518,4001.172693493778
28669.18298011408,-3821.114112125871,5708.046943502324,2679.347317948488,3685.877811466975
28669.18416462182,-4422.573919733928,5566.053317687773,3325.079602294144,3331.943594939704
28669.18534528044,-4974.763190755094,5364.943577178066,3933.157322196724,2943.391403278855
28669.18652175328,-5471.777877592003,5107.131602706299,4497.023957181545,2524.621231934284
28669.18769377524,-5908.392707166882,4795.654436793623,5010.682736549146,2080.338845527048
28669.18886116384,-6280.112252247138,4434.11922042781,5468.760269787848,1615.488647036984
28669.19002378465,-6583.196255683289,4026.658903082489,5866.541960511266,1135.204107939651
28669.1911815573,-6814.692880764222,3577.875064646857,6200.018310228068,644.7436195181857
28669.19233448536,-6972.461885144464,3092.76450305338,6465.924421857132,149.4155393093455
28669.19348263,-7055.173244454381,2576.663712079614,6661.750545905357,-345.4714451095103
28669.19462610527,-7062.304902322365,2035.186080345027,6785.753307675965,-834.6641649092728
28669.19576506839,-6994.133149896232,1474.161253319958,6836.958935764031,-1313.016097752622
28669.19689974826,-6851.711689759558,899.555494360042,6815.159018622287,-1775.551297601367
28669.19803040575,-6636.846353864956,317.4264485827389,6720.894405798463,-2217.495768804891
28669.19915733026,-6352.067287700648,-266.1372241960512,6555.439783172706,-2634.321471173972
28669.2002808548,-6000.588905593459,-845.084695919901,6320.777573252292,-3021.793317701649
28669.20140132717,-5586.275792004307,-1413.447032930733,6019.572577512831,-3375.996135416845
28669.20251912484,-5113.593043796853,-1965.401571454497,5655.135087932131,-3693.373987244338
28669.20363464057,-4587.561373471133,-2495.318691912707,5231.385076128804,-3970.755457996315
28669.2047482789,-4013.706228909197,-2997.811765106216,4752.810949162736,-4205.37951021669
28669.20586043246,-3398.015361381074,-3467.776196453862,4224.434597662005,-4394.914716070629
28669.20697152204,-2746.858904358135,-3900.453685105929,3651.743540137291,-4537.486950574795
28669.20808193613,-2066.961822691711,-4291.451083850491,3040.666843089168,-4631.686061868777
